162.000000	-732.910156	-721.679688	-497.558594	-959.472656	-1000.000000	1673752823.330798	0.000000
163.000000	-897.949219	-792.968750	-435.058594	-459.960938	-767.089844	1673752823.334549	0.000000
163.000000	-784.667969	-798.828125	-479.980469	68.359375	-415.527344	1673752823.338300	0.000000
163.000000	-488.769531	-730.957031	-568.847656	-807.128906	-833.007812	1673752823.342050	0.000000
163.000000	-585.449219	-721.679688	-528.808594	-1000.000000	-905.761719	1673752823.345801	0.000000
163.000000	-843.750000	-754.394531	-429.199219	-293.457031	-525.878906	1673752823.349551	0.000000
163.000000	-716.308594	-743.652344	-487.304688	-106.445312	-144.042969	1673752823.353302	0.000000
163.000000	-492.187500	-715.820312	-535.156250	-651.367188	-422.363281	1673752823.357053	0.000000
163.000000	-579.589844	-705.078125	-468.750000	-725.585938	-768.554688	1673752823.360803	0.000000
163.000000	-820.312500	-742.187500	-408.691406	-78.613281	-599.609375	1673752823.364554	0.000000
163.000000	-659.179688	-755.859375	-495.605469	-430.175781	-702.636719	1673752823.368304	0.000000
163.000000	-432.617188	-727.050781	-570.312500	-1000.000000	-883.300781	1673752823.372055	0.000000
163.000000	-578.613281	-738.769531	-514.648438	-915.039062	-933.105469	1673752823.375805	0.000000
164.000000	-724.121094	-753.906250	-522.460938	-907.226562	-293.945312	1673752823.380569	0.000000
164.000000	-743.652344	-753.417969	-524.414062	-942.871094	291.992188	1673752823.385332	0.000000
164.000000	-681.152344	-751.464844	-524.902344	-911.621094	-791.992188	1673752823.390095	0.000000
164.000000	-709.472656	-765.625000	-520.996094	-584.472656	-1000.000000	1673752823.394858	0.000000
164.000000	-861.816406	-786.621094	-452.148438	-137.207031	-109.863281	1673752823.399621	0.000000
164.000000	-793.457031	-751.953125	-475.585938	-563.964844	146.972656	1673752823.404384	0.000000
164.000000	-626.464844	-720.214844	-518.066406	-860.351562	-567.382812	1673752823.409147	0.000000
164.000000	-629.394531	-715.820312	-494.628906	-489.746094	-690.429688	1673752823.413910	0.000000
164.000000	-762.207031	-722.656250	-433.105469	8.300781	150.878906	1673752823.418674	0.000000
164.000000	-604.980469	-701.660156	-507.812500	-790.527344	-301.269531	1673752823.423437	0.000000
164.000000	-525.878906	-714.355469	-565.429688	-1000.000000	-1000.000000	1673752823.428200	0.000000
164.000000	-604.980469	-748.046875	-481.445312	-640.625000	-897.460938	1673752823.432963	0.000000
165.000000	-594.726562	-741.699219	-509.765625	-838.867188	-906.738281	1673752823.436712	0.000000
165.000000	-640.136719	-738.769531	-559.082031	-1000.000000	-923.828125	1673752823.440461	0.000000
165.000000	-692.382812	-755.371094	-522.460938	-923.828125	-826.171875	1673752823.444210	0.000000
165.000000	-666.992188	-777.343750	-514.160156	-708.007812	-430.175781	1673752823.447959	0.000000
165.000000	-668.945312	-769.531250	-500.976562	-802.734375	52.246094	1673752823.451708	0.000000
165.000000	-776.367188	-752.441406	-494.140625	-857.910156	-491.210938	1673752823.455457	0.000000
165.000000	-830.566406	-769.531250	-493.164062	-745.117188	-818.359375	1673752823.459206	0.000000
165.000000	-875.976562	-815.429688	-435.546875	44.921875	-358.398438	1673752823.462955	0.000000
165.000000	-695.312500	-768.554688	-512.695312	-100.097656	226.074219	1673752823.466704	0.000000
165.000000	-560.058594	-704.589844	-557.128906	-1000.000000	-766.601562	1673752823.470453	0.000000
165.000000	-725.097656	-735.351562	-485.839844	-896.484375	-1000.000000	1673752823.474202	0.000000
165.000000	-806.640625	-780.273438	-456.054688	-252.441406	-553.222656	1673752823.477951	0.000000
166.000000	-576.660156	-748.535156	-520.019531	-710.937500	-805.175781	1673752823.480640	0.000000
166.000000	-555.175781	-724.609375	-536.132812	-1000.000000	-1000.000000	1673752823.483330	0.000000
166.000000	-761.230469	-746.582031	-479.492188	-812.500000	-905.761719	1673752823.486019	0.000000
166.000000	-717.773438	-747.070312	-505.371094	-601.074219	-634.765625	1673752823.488709	0.000000
166.000000	-574.707031	-765.625000	-534.667969	-834.960938	-727.539062	1673752823.491398	0.000000
166.000000	-654.296875	-785.156250	-509.277344	-906.250000	-800.292969	1673752823.494088	0.000000
166.000000	-814.941406	-791.015625	-485.839844	-467.285156	-613.769531	1673752823.496777	0.000000
166.000000	-913.085938	-850.097656	-393.554688	350.097656	401.855469	1673752823.499467	0.000000
166.000000	-617.675781	-812.500000	-490.234375	-333.496094	112.304688	1673752823.502156	0.000000
166.000000	-505.859375	-744.140625	-559.570312	-1000.000000	-1000.000000	1673752823.504846	0.000000
166.000000	-839.355469	-783.691406	-452.148438	-642.089844	-863.769531	1673752823.507535	0.000000
166.000000	-886.230469	-795.898438	-465.820312	-352.050781	-67.871094	1673752823.510225	0.000000
167.000000	-622.070312	-749.511719	-547.363281	-950.195312	-651.367188	1673752823.515038	0.000000
167.000000	-635.742188	-755.371094	-553.710938	-1000.000000	-1000.000000	1673752823.519851	0.000000
167.000000	-826.660156	-776.855469	-467.285156	-702.636719	-765.136719	1673752823.524664	0.000000
167.000000	-813.476562	-760.742188	-500.488281	-888.183594	-523.925781	1673752823.529477	0.000000
167.000000	-720.703125	-760.742188	-569.335938	-1000.000000	-803.710938	1673752823.534290	0.000000
167.000000	-764.648438	-790.527344	-502.441406	-718.750000	-866.699219	1673752823.539103	0.000000
167.000000	-918.457031	-807.617188	-420.410156	-46.386719	-323.730469	1673752823.543916	0.000000
167.000000	-850.097656	-791.015625	-487.304688	-493.652344	666.503906	1673752823.548729	0.000000
167.000000	-715.820312	-793.457031	-562.988281	-1000.000000	-180.175781	1673752823.553542	0.000000
167.000000	-722.656250	-812.988281	-536.621094	-877.441406	-1000.000000	1673752823.558355	0.000000
167.000000	-780.273438	-809.082031	-507.812500	-585.937500	-520.019531	1673752823.563168	0.000000
167.000000	-816.894531	-806.640625	-545.898438	-793.457031	-167.480469	1673752823.567981	0.000000
168.000000	-800.292969	-811.523438	-552.734375	-1000.000000	-952.636719	1673752823.572861	0.000000
168.000000	-805.664062	-815.917969	-509.277344	-843.261719	-1000.000000	1673752823.577743	0.000000
168.000000	-842.285156	-801.269531	-510.742188	-529.785156	-644.531250	1673752823.582623	0.000000
168.000000	-874.511719	-777.832031	-501.953125	-657.226562	-871.093750	1673752823.587505	0.000000
168.000000	-829.101562	-762.207031	-520.019531	-1000.000000	-1000.000000	1673752823.592386	0.000000
168.000000	-862.304688	-789.550781	-500.000000	-651.367188	-642.089844	1673752823.597267	0.000000
168.000000	-955.566406	-824.707031	-433.593750	308.105469	236.816406	1673752823.602148	0.000000
168.000000	-785.156250	-765.625000	-498.535156	-527.343750	-371.582031	1673752823.607028	0.000000
168.000000	-778.320312	-748.046875	-536.621094	-1000.000000	-1000.000000	1673752823.611910	0.000000
168.000000	-901.855469	-810.058594	-516.113281	-659.179688	-857.421875	1673752823.616791	0.000000
168.000000	-794.433594	-821.777344	-516.113281	-558.593750	-542.968750	1673752823.621672	0.000000
168.000000	-697.265625	-789.062500	-540.527344	-993.164062	-786.132812	1673752823.626553	0.000000
169.000000	-840.332031	-801.757812	-527.343750	-1000.000000	-1000.000000	1673752823.629409	0.000000
169.000000	-924.316406	-832.031250	-468.750000	-685.546875	-816.894531	1673752823.632265	0.000000
169.000000	-767.578125	-831.054688	-515.136719	-790.527344	-437.500000	1673752823.635121	0.000000
169.000000	-720.214844	-809.570312	-548.339844	-1000.000000	-588.378906	1673752823.637977	0.000000
169.000000	-873.535156	-806.152344	-521.484375	-966.796875	-1000.000000	1673752823.640833	0.000000
169.000000	-985.839844	-840.820312	-442.871094	-283.203125	-522.949219	1673752823.643690	0.000000
169.000000	-881.347656	-837.402344	-486.328125	-334.960938	633.300781	1673752823.646546	0.000000
169.000000	-753.906250	-789.550781	-577.148438	-997.070312	-450.683594	1673752823.649402	0.000000
169.000000	-850.585938	-786.621094	-511.230469	-973.632812	-1000.000000	1673752823.652258	0.000000
169.000000	-995.117188	-840.820312	-405.761719	-131.347656	-561.035156	1673752823.655114	0.000000
169.000000	-872.070312	-827.148438	-488.281250	-325.683594	-461.914062	1673752823.657970	0.000000
169.000000	-755.859375	-803.710938	-566.894531	-1000.000000	-1000.000000	1673752823.660827	0.000000
170.000000	-912.109375	-836.914062	-494.140625	-882.812500	-1000.000000	1673752823.664574	0.000000
170.000000	-989.746094	-849.609375	-488.281250	-720.703125	-606.445312	1673752823.668320	0.000000
170.000000	-860.351562	-834.472656	-544.433594	-882.812500	-736.816406	1673752823.672067	0.000000
170.000000	-852.539062	-846.191406	-525.878906	-886.718750	-1000.000000	1673752823.675814	0.000000
170.000000	-951.171875	-864.746094	-479.003906	-609.863281	-947.753906	1673752823.679561	0.000000
170.000000	-997.070312	-879.394531	-451.171875	-95.214844	-49.804688	1673752823.683308	0.000000
170.000000	-906.738281	-863.281250	-489.257812	-492.187500	-197.753906	1673752823.687055	0.000000
170.000000	-777.343750	-842.285156	-540.527344	-1000.000000	-1000.000000	1673752823.690802	0.000000
170.000000	-860.351562	-854.492188	-479.980469	-698.730469	-961.425781	1673752823.694549	0.000000
170.000000	-997.070312	-884.277344	-420.410156	-130.371094	91.308594	1673752823.698296	0.000000
170.000000	-869.628906	-818.359375	-527.832031	-835.449219	-177.246094	1673752823.702043	0.000000
170.000000	-791.992188	-795.410156	-551.269531	-1000.000000	-1000.000000	1673752823.705790	0.000000
171.000000	-936.035156	-867.187500	-507.812500	-768.554688	-854.492188	1673752823.710790	0.000000
171.000000	-1000.000000	-894.531250	-523.925781	-911.621094	-675.781250	1673752823.715790	0.000000
171.000000	-992.187500	-859.375000	-538.085938	-1000.000000	-878.906250	1673752823.720790	0.000000
171.000000	-980.468750	-838.867188	-559.570312	-945.312500	-855.468750	1673752823.725790	0.000000
171.000000	-992.675781	-867.675781	-533.203125	-854.492188	-507.324219	1673752823.730790	0.000000
171.000000	-1000.000000	-894.042969	-499.023438	-916.992188	108.398438	1673752823.735790	0.000000
171.000000	-997.558594	-899.414062	-500.976562	-963.867188	-429.199219	1673752823.740791	0.000000
171.000000	-1000.000000	-887.695312	-501.953125	-835.449219	-1000.000000	1673752823.745791	0.000000
171.000000	-1000.000000	-894.042969	-431.152344	-97.167969	-624.023438	1673752823.750791	0.000000
171.000000	-958.496094	-861.328125	-473.632812	-349.121094	45.410156	1673752823.755791	0.000000
171.000000	-960.937500	-805.664062	-562.500000	-1000.000000	-827.636719	1673752823.760791	0.000000
171.000000	-1000.000000	-787.597656	-488.769531	-872.558594	-1000.000000	1673752823.765791	0.000000
172.000000	-982.910156	-809.082031	-424.804688	-129.882812	-712.890625	1673752823.768292	0.000000
172.000000	-910.156250	-792.968750	-532.226562	-672.851562	-896.972656	1673752823.770793	0.000000
172.000000	-977.050781	-811.035156	-544.433594	-1000.000000	-1000.000000	1673752823.773294	0.000000
172.000000	-1000.000000	-857.421875	-488.769531	-827.148438	-932.617188	1673752823.775795	0.000000
172.000000	-968.261719	-832.519531	-520.019531	-777.343750	-839.843750	1673752823.778295	0.000000
172.000000	-985.839844	-807.128906	-532.226562	-935.058594	-899.902344	1673752823.780796	0.000000
172.000000	-1000.000000	-828.125000	-515.136719	-997.558594	-959.472656	1673752823.783297	0.000000
172.000000	-1000.000000	-860.839844	-496.093750	-907.714844	-816.406250	1673752823.785798	0.000000
172.000000	-967.285156	-841.796875	-552.246094	-912.109375	160.156250	1673752823.788299	0.000000
172.000000	-895.019531	-821.777344	-579.101562	-963.378906	-211.425781	1673752823.790800	0.000000
172.000000	-949.707031	-853.515625	-541.503906	-1000.000000	-1000.000000	1673752823.793300	0.000000
172.000000	-1000.000000	-907.714844	-454.589844	-606.933594	-834.472656	1673752823.795801	0.000000
173.000000	-975.097656	-868.652344	-430.175781	-42.480469	53.222656	1673752823.800566	0.000000
173.000000	-755.859375	-739.257812	-534.667969	-835.449219	-619.628906	1673752823.805331	0.000000
173.000000	-775.390625	-704.101562	-522.460938	-1000.000000	-1000.000000	1673752823.810096	0.000000
173.000000	-981.445312	-758.300781	-433.105469	-434.082031	-799.316406	1673752823.814860	0.000000
173.000000	-908.691406	-746.093750	-487.304688	-658.691406	-739.746094	1673752823.819625	0.000000
173.000000	-787.597656	-705.078125	-524.414062	-903.320312	-930.175781	1673752823.824390	0.000000
173.000000	-809.570312	-697.753906	-524.414062	-675.781250	-1000.000000	1673752823.829154	0.000000
173.000000	-962.402344	-727.539062	-434.570312	-105.468750	-881.347656	1673752823.833919	0.000000
173.000000	-851.074219	-694.824219	-473.144531	-308.105469	-883.789062	1673752823.838684	0.000000
173.000000	-567.871094	-613.281250	-565.429688	-1000.000000	-970.703125	1673752823.843449	0.000000
173.000000	-565.917969	-608.398438	-523.925781	-891.601562	-1000.000000	1673752823.848214	0.000000
173.000000	-723.144531	-659.179688	-512.695312	-771.484375	-459.960938	1673752823.852978	0.000000
174.000000	-777.832031	-685.546875	-524.414062	-953.125000	152.832031	1673752823.856726	0.000000
174.000000	-685.058594	-648.925781	-547.363281	-1000.000000	-849.121094	1673752823.860473	0.000000
174.000000	-703.125000	-642.578125	-503.906250	-441.894531	-1000.000000	1673752823.864221	0.000000
174.000000	-762.695312	-642.578125	-438.964844	223.632812	-357.910156	1673752823.867968	0.000000
174.000000	-450.195312	-527.343750	-521.484375	-464.843750	-633.789062	1673752823.871716	0.000000
174.000000	-132.324219	-393.066406	-533.691406	-550.781250	-893.066406	1673752823.875463	0.000000
174.000000	36.621094	-311.035156	-458.496094	373.535156	-628.417969	1673752823.879211	0.000000
174.000000	-111.328125	-470.214844	-412.109375	549.316406	73.242188	1673752823.882958	0.000000
174.000000	-364.746094	-752.441406	-521.484375	-651.367188	-238.281250	1673752823.886706	0.000000
174.000000	-479.492188	-690.917969	-566.406250	-1000.000000	-1000.000000	1673752823.890453	0.000000
174.000000	-345.214844	-330.078125	-464.355469	-321.777344	-895.507812	1673752823.894201	0.000000
174.000000	42.480469	-64.453125	-519.042969	164.062500	-806.152344	1673752823.897948	0.000000
175.000000	180.175781	-157.714844	-548.339844	-502.441406	-955.078125	1673752823.901813	0.000000
175.000000	-49.316406	-517.578125	-503.417969	-767.578125	-1000.000000	1673752823.905677	0.000000
175.000000	64.941406	-727.539062	-526.855469	-161.132812	-411.132812	1673752823.909542	0.000000
175.000000	535.644531	-643.554688	-564.453125	34.667969	417.480469	1673752823.913406	0.000000
175.000000	635.742188	-482.421875	-546.875000	7.812500	-455.078125	1673752823.917271	0.000000
175.000000	519.042969	-321.777344	-501.953125	316.894531	-578.613281	1673752823.921136	0.000000
175.000000	490.722656	-141.601562	-352.539062	852.539062	491.210938	1673752823.925000	0.000000
175.000000	770.019531	102.539062	-278.808594	816.406250	535.156250	1673752823.928865	0.000000
175.000000	993.652344	411.621094	-397.460938	301.757812	-720.703125	1673752823.932729	0.000000
175.000000	958.496094	563.964844	-378.906250	462.402344	-1000.000000	1673752823.936594	0.000000
175.000000	969.238281	544.921875	-286.132812	907.226562	-223.144531	1673752823.940459	0.000000
175.000000	971.191406	513.671875	-426.757812	610.351562	287.109375	1673752823.944323	0.000000
176.000000	970.214844	427.246094	-520.507812	37.109375	-524.414062	1673752823.948081	0.000000
176.000000	970.214844	299.804688	-466.796875	107.910156	-784.179688	1673752823.951839	0.000000
176.000000	970.214844	206.542969	-496.582031	584.472656	-65.429688	1673752823.955596	0.000000
176.000000	970.214844	95.214844	-543.457031	807.128906	121.582031	1673752823.959354	0.000000
176.000000	970.214844	-16.601562	-591.308594	735.351562	99.609375	1673752823.963112	0.000000
176.000000	970.214844	-56.152344	-529.785156	880.859375	513.183594	1673752823.966869	0.000000
176.000000	970.214844	79.101562	-393.066406	999.511719	927.246094	1673752823.970627	0.000000
176.000000	970.214844	433.105469	-447.753906	958.496094	791.503906	1673752823.974385	0.000000
176.000000	970.214844	783.203125	-455.566406	973.632812	352.539062	1673752823.978142	0.000000
176.000000	970.214844	954.101562	-243.652344	971.191406	519.042969	1673752823.981900	0.000000
176.000000	970.214844	969.726562	42.480469	971.191406	928.710938	1673752823.985658	0.000000
176.000000	970.214844	967.285156	-98.632812	970.703125	689.941406	1673752823.989416	0.000000
177.000000	970.214844	972.167969	-249.511719	970.703125	108.886719	1673752823.993281	0.000000
