2878.000000	97.167969	126.953125	104.492188	-33.691406	95.214844	1673737432.697215	0.000000
2878.000000	66.894531	138.183594	104.003906	49.804688	202.148438	1673737432.704658	0.000000
2878.000000	101.562500	137.695312	99.121094	146.972656	-58.105469	1673737432.712102	0.000000
2878.000000	96.191406	123.535156	104.003906	111.328125	-118.652344	1673737432.719546	0.000000
2878.000000	77.148438	124.023438	117.675781	0.000000	136.718750	1673737432.726990	0.000000
2878.000000	86.425781	135.742188	119.628906	13.671875	133.300781	1673737432.734433	0.000000
2878.000000	88.867188	137.207031	115.234375	130.371094	-59.570312	1673737432.741877	0.000000
2879.000000	113.281250	137.207031	109.863281	116.699219	-105.957031	1673737432.744495	0.000000
2879.000000	112.304688	132.324219	112.304688	-6.835938	103.027344	1673737432.747113	0.000000
2879.000000	81.054688	119.628906	104.492188	-22.949219	37.597656	1673737432.749731	0.000000
2879.000000	94.726562	121.093750	99.609375	100.585938	-171.386719	1673737432.752349	0.000000
2879.000000	103.027344	127.929688	102.539062	137.207031	-57.617188	1673737432.754967	0.000000
2879.000000	94.238281	135.742188	98.632812	36.132812	150.390625	1673737432.757586	0.000000
2879.000000	102.539062	145.996094	96.191406	-46.386719	-2.929688	1673737432.760203	0.000000
2879.000000	100.097656	142.578125	105.468750	55.175781	-93.261719	1673737432.762821	0.000000
2879.000000	120.117188	139.160156	108.398438	140.625000	29.296875	1673737432.765440	0.000000
2879.000000	126.953125	144.531250	104.492188	65.917969	4.394531	1673737432.768057	0.000000
2879.000000	123.535156	143.066406	100.585938	-41.015625	-137.695312	1673737432.770675	0.000000
2879.000000	106.933594	141.113281	98.632812	3.417969	-179.687500	1673737432.773293	0.000000
2880.000000	95.703125	131.835938	94.726562	135.742188	19.531250	1673737432.776978	0.000000
2880.000000	84.960938	126.464844	91.796875	85.937500	197.265625	1673737432.780661	0.000000
2880.000000	81.054688	139.160156	98.144531	-44.921875	-85.449219	1673737432.784345	0.000000
2880.000000	69.335938	136.230469	105.468750	-19.531250	-222.656250	1673737432.788029	0.000000
2880.000000	73.730469	133.300781	107.910156	108.398438	8.789062	1673737432.791713	0.000000
2880.000000	97.656250	135.742188	103.515625	96.679688	92.773438	1673737432.795397	0.000000
2880.000000	101.074219	138.671875	97.656250	-30.273438	17.089844	1673737432.799081	0.000000
2880.000000	88.378906	137.695312	93.261719	-41.015625	7.324219	1673737432.802765	0.000000
2880.000000	73.242188	133.300781	88.378906	72.753906	33.691406	1673737432.806449	0.000000
2880.000000	65.429688	136.230469	87.890625	119.628906	-62.011719	1673737432.810133	0.000000
2880.000000	51.269531	135.253906	98.144531	32.714844	-126.953125	1673737432.813817	0.000000
2880.000000	33.691406	127.441406	100.097656	-42.480469	-99.121094	1673737432.817501	0.000000
2881.000000	57.617188	121.582031	101.074219	46.386719	-48.828125	1673737432.819919	0.000000
2881.000000	71.289062	137.207031	104.003906	122.070312	-119.140625	1673737432.822338	0.000000
2881.000000	87.402344	151.855469	97.167969	33.203125	-120.605469	1673737432.824757	0.000000
2881.000000	100.097656	143.066406	95.703125	-59.570312	-45.898438	1673737432.827176	0.000000
2881.000000	88.378906	140.136719	108.886719	1.953125	49.316406	1673737432.829594	0.000000
2881.000000	108.398438	149.414062	115.722656	112.304688	74.707031	1673737432.832013	0.000000
2881.000000	125.488281	141.601562	114.746094	72.265625	5.371094	1673737432.834432	0.000000
2881.000000	97.167969	127.929688	109.375000	-20.507812	37.109375	1673737432.836851	0.000000
2881.000000	89.843750	129.882812	101.562500	-1.464844	200.683594	1673737432.839270	0.000000
2881.000000	117.675781	145.507812	108.398438	89.355469	-11.230469	1673737432.841688	0.000000
2881.000000	116.699219	151.855469	125.000000	110.839844	-209.960938	1673737432.844107	0.000000
2881.000000	139.160156	140.136719	128.906250	10.742188	-45.410156	1673737432.846526	0.000000
2882.000000	128.417969	138.183594	121.582031	-41.503906	124.511719	1673737432.849234	0.000000
2882.000000	115.722656	142.089844	115.234375	67.871094	-64.941406	1673737432.851942	0.000000
2882.000000	123.535156	126.464844	116.699219	147.460938	-162.109375	1673737432.854650	0.000000
2882.000000	95.703125	123.046875	118.164062	63.476562	45.410156	1673737432.857359	0.000000
2882.000000	73.242188	139.648438	111.816406	-36.621094	30.273438	1673737432.860067	0.000000
2882.000000	89.355469	155.273438	114.746094	51.269531	-122.558594	1673737432.862775	0.000000
2882.000000	80.078125	147.949219	116.210938	171.386719	16.601562	1673737432.865484	0.000000
2882.000000	65.917969	134.765625	118.652344	114.746094	189.453125	1673737432.868192	0.000000
2882.000000	62.988281	131.835938	118.164062	-1.953125	60.058594	1673737432.870900	0.000000
2882.000000	62.011719	133.300781	111.328125	39.550781	-214.843750	1673737432.873608	0.000000
2882.000000	72.753906	129.882812	114.257812	159.667969	-168.945312	1673737432.876317	0.000000
2882.000000	59.082031	124.023438	120.605469	142.089844	-25.878906	1673737432.879025	0.000000
2883.000000	23.925781	127.929688	116.210938	37.109375	-74.707031	1673737432.882776	0.000000
2883.000000	16.601562	135.742188	111.328125	30.761719	-180.175781	1673737432.886527	0.000000
2883.000000	21.972656	127.441406	108.398438	162.109375	-109.863281	1673737432.890277	0.000000
2883.000000	2.441406	120.117188	112.792969	195.312500	159.667969	1673737432.894028	0.000000
2883.000000	4.882812	129.882812	116.210938	72.265625	3.417969	1673737432.897779	0.000000
2883.000000	11.718750	138.671875	115.722656	27.832031	-148.925781	1673737432.901530	0.000000
2883.000000	41.503906	136.718750	117.675781	128.417969	32.714844	1673737432.905281	0.000000
2883.000000	59.082031	126.464844	111.328125	190.917969	284.179688	1673737432.909032	0.000000
2883.000000	59.570312	127.929688	108.398438	96.679688	89.843750	1673737432.912783	0.000000
2883.000000	59.082031	128.417969	109.863281	0.000000	-198.730469	1673737432.916534	0.000000
2883.000000	65.917969	116.699219	106.933594	96.679688	-69.824219	1673737432.920285	0.000000
2883.000000	104.492188	125.976562	103.515625	194.824219	154.785156	1673737432.924036	0.000000
2884.000000	150.878906	136.230469	105.468750	130.371094	-51.757812	1673737432.926535	0.000000
2884.000000	120.117188	127.929688	108.886719	24.902344	-272.949219	1673737432.929035	0.000000
2884.000000	107.910156	117.675781	109.863281	54.687500	-52.734375	1673737432.931535	0.000000
2884.000000	149.902344	119.628906	104.003906	176.757812	140.136719	1673737432.934034	0.000000
2884.000000	157.226562	128.417969	92.285156	182.128906	-54.687500	1673737432.936534	0.000000
2884.000000	151.367188	122.558594	90.332031	62.011719	-60.546875	1673737432.939034	0.000000
2884.000000	149.902344	120.117188	92.773438	46.386719	59.082031	1673737432.941534	0.000000
2884.000000	162.597656	134.277344	91.308594	152.832031	-135.253906	1673737432.944033	0.000000
2884.000000	171.386719	130.859375	86.425781	186.035156	-218.261719	1673737432.946533	0.000000
2884.000000	172.363281	125.976562	83.496094	100.097656	-90.332031	1673737432.949033	0.000000
2884.000000	151.367188	130.371094	80.078125	23.925781	154.785156	1673737432.951532	0.000000
2884.000000	127.929688	128.906250	80.078125	104.492188	167.968750	1673737432.954032	0.000000
2885.000000	141.113281	129.882812	77.148438	187.011719	-68.359375	1673737432.957375	0.000000
2885.000000	144.531250	140.625000	76.660156	105.957031	-20.996094	1673737432.960718	0.000000
2885.000000	135.742188	148.925781	80.078125	-1.953125	-43.945312	1673737432.964061	0.000000
2885.000000	135.742188	145.507812	80.078125	50.292969	-209.472656	1673737432.967404	0.000000
2885.000000	152.343750	148.437500	82.519531	167.480469	-203.613281	1673737432.970747	0.000000
2885.000000	157.226562	144.042969	83.007812	161.621094	-78.125000	1673737432.974090	0.000000
2885.000000	149.902344	137.695312	78.125000	48.339844	89.843750	1673737432.977433	0.000000
2885.000000	134.277344	143.066406	78.125000	9.765625	-10.742188	1673737432.980777	0.000000
2885.000000	159.667969	141.113281	82.031250	113.281250	-46.386719	1673737432.984119	0.000000
2885.000000	183.105469	138.183594	80.566406	124.511719	118.652344	1673737432.987463	0.000000
2885.000000	168.457031	131.835938	71.289062	16.113281	264.160156	1673737432.990806	0.000000
2885.000000	156.738281	136.718750	73.242188	-26.855469	29.785156	1673737432.994149	0.000000
2886.000000	177.246094	135.253906	72.265625	72.753906	-82.031250	1673737432.998178	0.000000
2886.000000	185.546875	125.976562	75.195312	125.976562	155.273438	1673737433.002206	0.000000
2886.000000	168.945312	131.347656	70.312500	6.347656	273.925781	1673737433.006235	0.000000
2886.000000	121.093750	137.207031	62.500000	-80.566406	-18.554688	1673737433.010264	0.000000
2886.000000	111.816406	145.507812	68.847656	26.855469	-148.437500	1673737433.014293	0.000000
2886.000000	138.183594	138.183594	72.753906	150.390625	188.476562	1673737433.018322	0.000000
2886.000000	126.953125	128.417969	73.730469	85.937500	308.105469	1673737433.022350	0.000000
2886.000000	100.097656	144.531250	81.054688	-33.203125	-41.503906	1673737433.026379	0.000000
2886.000000	81.542969	145.996094	80.566406	-8.300781	-198.242188	1673737433.030408	0.000000
2886.000000	79.101562	140.625000	65.917969	94.238281	131.835938	1673737433.034436	0.000000
2886.000000	99.609375	160.644531	72.265625	58.105469	162.597656	1673737433.038465	0.000000
2886.000000	105.468750	170.410156	83.007812	-63.476562	-145.507812	1673737433.042494	0.000000
2887.000000	89.355469	166.503906	93.261719	-30.273438	-130.371094	1673737433.046077	0.000000
2887.000000	104.980469	161.621094	102.539062	118.652344	128.417969	1673737433.049660	0.000000
2887.000000	127.441406	158.691406	94.238281	112.792969	72.753906	1673737433.053243	0.000000
2887.000000	115.234375	156.738281	90.820312	-2.929688	-169.921875	1673737433.056827	0.000000
2887.000000	111.328125	156.250000	97.167969	-20.507812	-191.406250	1673737433.060410	0.000000
2887.000000	72.753906	154.296875	98.144531	89.355469	-46.875000	1673737433.063993	0.000000
2887.000000	59.570312	144.531250	99.121094	127.441406	7.812500	1673737433.067576	0.000000
2887.000000	109.375000	141.601562	94.238281	24.414062	-39.062500	1673737433.071159	0.000000
2887.000000	103.027344	153.808594	83.984375	-44.921875	-53.222656	1673737433.074742	0.000000
2887.000000	68.847656	148.437500	83.007812	24.902344	-116.210938	1673737433.078325	0.000000
2887.000000	86.914062	144.531250	94.238281	126.953125	-125.000000	1673737433.081908	0.000000
2887.000000	111.328125	152.343750	99.121094	76.171875	-163.574219	1673737433.085492	0.000000
2888.000000	98.144531	152.832031	98.632812	-32.226562	0.488281	1673737433.088047	0.000000
2888.000000	96.191406	146.972656	97.167969	17.089844	239.746094	1673737433.090601	0.000000
2888.000000	95.214844	136.718750	86.425781	125.000000	22.460938	1673737433.093156	0.000000
2888.000000	89.843750	127.929688	80.078125	112.304688	-154.785156	1673737433.095711	0.000000
2888.000000	85.937500	127.441406	95.214844	20.019531	62.011719	1673737433.098266	0.000000
2888.000000	81.542969	126.464844	97.656250	19.042969	229.980469	1673737433.100821	0.000000
2888.000000	108.886719	124.023438	91.308594	125.000000	-14.648438	1673737433.103375	0.000000
2888.000000	114.746094	136.718750	95.703125	157.714844	-104.003906	1673737433.105930	0.000000
2888.000000	74.707031	148.437500	101.074219	64.941406	20.507812	1673737433.108485	0.000000
2888.000000	44.921875	146.484375	90.820312	4.394531	-64.453125	1673737433.111040	0.000000
2888.000000	63.964844	141.113281	88.867188	111.328125	-160.644531	1673737433.113595	0.000000
2888.000000	76.171875	141.113281	93.261719	181.640625	-15.625000	1673737433.116150	0.000000
2889.000000	70.312500	142.089844	91.308594	91.308594	90.332031	1673737433.122511	0.000000
2889.000000	64.941406	138.183594	91.796875	-4.882812	-61.035156	1673737433.128873	0.000000
2889.000000	69.335938	137.695312	94.238281	69.824219	-174.804688	1673737433.135234	0.000000
2889.000000	89.843750	133.789062	96.191406	167.968750	-127.441406	1673737433.141596	0.000000
2889.000000	120.117188	131.347656	97.656250	134.277344	22.949219	1673737433.147958	0.000000
2889.000000	95.703125	138.183594	101.074219	43.457031	-23.925781	1673737433.154319	0.000000
2889.000000	95.214844	143.066406	100.097656	38.574219	-125.488281	1673737433.160681	0.000000
2889.000000	123.046875	142.089844	96.679688	144.531250	5.859375	1673737433.167042	0.000000
2889.000000	106.445312	136.718750	95.214844	167.480469	229.492188	1673737433.173404	0.000000
2889.000000	109.375000	137.695312	97.167969	50.781250	-33.691406	1673737433.179765	0.000000
2889.000000	136.718750	132.812500	101.074219	22.460938	-277.832031	1673737433.186127	0.000000
2889.000000	150.878906	128.417969	95.214844	142.089844	-42.968750	1673737433.192488	0.000000
2890.000000	172.363281	147.949219	87.402344	189.941406	153.808594	1673737433.193866	0.000000
2890.000000	163.574219	150.878906	92.773438	90.820312	3.417969	1673737433.195243	0.000000
2890.000000	138.183594	151.367188	93.261719	14.160156	-62.988281	1673737433.196620	0.000000
2890.000000	172.851562	157.226562	98.632812	113.769531	35.644531	1673737433.197997	0.000000
2890.000000	217.285156	154.296875	102.050781	192.871094	19.042969	1673737433.199374	0.000000
2890.000000	244.628906	151.367188	95.703125	130.371094	-20.996094	1673737433.200751	0.000000
2890.000000	203.125000	146.972656	97.167969	36.621094	41.015625	1673737433.202129	0.000000
2890.000000	143.554688	138.671875	98.144531	81.054688	73.730469	1673737433.203506	0.000000
2890.000000	173.828125	141.601562	93.261719	169.433594	-26.367188	1673737433.204883	0.000000
2890.000000	212.402344	149.902344	98.632812	151.367188	-64.941406	1673737433.206260	0.000000
2890.000000	189.453125	145.019531	97.167969	50.292969	-20.507812	1673737433.207637	0.000000
2890.000000	169.921875	135.253906	89.843750	49.316406	-4.882812	1673737433.209014	0.000000
2891.000000	212.890625	134.277344	88.867188	149.902344	-45.410156	1673737433.212467	0.000000
2891.000000	196.289062	135.253906	87.402344	154.785156	-53.222656	1673737433.215919	0.000000
2891.000000	177.734375	129.882812	83.496094	48.828125	-1.953125	1673737433.219372	0.000000
2891.000000	196.289062	136.230469	80.566406	30.273438	165.039062	1673737433.222824	0.000000
2891.000000	202.148438	141.113281	73.242188	128.417969	71.289062	1673737433.226276	0.000000
2891.000000	189.941406	136.718750	72.753906	176.269531	-9.277344	1673737433.229729	0.000000
2891.000000	192.382812	134.277344	75.195312	105.957031	124.023438	1673737433.233181	0.000000
2891.000000	185.058594	134.765625	64.941406	0.488281	284.179688	1673737433.236633	0.000000
2891.000000	167.968750	136.718750	55.664062	70.312500	78.125000	1673737433.240086	0.000000
2891.000000	148.925781	139.648438	61.035156	156.250000	-145.996094	1673737433.243538	0.000000
2891.000000	137.695312	135.742188	66.894531	68.359375	22.460938	1673737433.246990	0.000000
2891.000000	113.281250	124.511719	56.640625	-36.132812	170.410156	1673737433.250443	0.000000
2892.000000	76.660156	125.000000	52.246094	24.902344	-80.078125	1673737433.256671	0.000000
2892.000000	63.476562	125.976562	70.800781	128.906250	-159.667969	1673737433.262900	0.000000
2892.000000	82.519531	121.093750	73.242188	83.984375	8.300781	1673737433.269129	0.000000
2892.000000	55.664062	120.117188	60.546875	-22.460938	-28.808594	1673737433.275358	0.000000
2892.000000	5.859375	117.187500	59.570312	-22.460938	-171.875000	1673737433.281587	0.000000
2892.000000	31.738281	121.582031	57.617188	74.218750	-70.800781	1673737433.287816	0.000000
2892.000000	54.687500	125.488281	71.289062	123.046875	229.980469	1673737433.294044	0.000000
2892.000000	37.109375	131.347656	81.542969	33.691406	204.101562	1673737433.300273	0.000000
2892.000000	47.851562	145.507812	70.312500	-63.964844	-102.050781	1673737433.306502	0.000000
2892.000000	38.085938	145.996094	72.753906	44.433594	-120.605469	1673737433.312731	0.000000
